,generation,population_size,best_fitness,avg_fitness,worst_fitness,duplicates,mutations,crossovers,test_fitness
583,33,99,0.4026471660113389,0.7914495334754688,2.0671242985906035,1,31,35,0.37806603827162283
584,34,99,0.4026471660113389,0.7725664274737547,1.7783887716546583,2,26,32,0.37806603827162283
585,35,99,0.4026471660113389,0.8066057689010149,2.0822098349346825,0,26,36,0.37806603827162283
586,36,99,0.4026471660113389,0.7844855737117057,2.0548528330136935,3,33,28,0.37806603827162283
587,37,99,0.4026471660113389,0.7604596625527741,2.645475001306483,1,29,26,0.37806603827162283
588,38,99,0.4026471660113389,0.7699012606200043,3.348677479594009,3,32,28,0.37806603827162283
589,39,99,0.3217193357056928,0.7386423945308414,2.8075035603233016,1,30,37,0.37806603827162283
590,40,99,0.3217193357056928,0.6930322389212943,2.5562922256821365,0,31,31,0.37806603827162283
591,41,99,0.3217193357056928,0.6522964254990545,1.843166544497191,2,33,27,0.37806603827162283
592,42,99,0.3217193357056928,0.6087360607885836,1.6861353661447587,3,26,21,0.37806603827162283
593,43,99,0.3217193357056928,0.711410334074569,1.860423469595838,6,35,29,0.37806603827162283
594,44,99,0.3188793020313383,0.625515758594032,1.4592360865987126,2,32,34,0.37806603827162283
595,45,99,0.3188793020313383,0.603043590833052,1.651514562425155,0,27,28,0.37806603827162283
596,46,99,0.3188793020313383,0.6589830916902404,1.6861353661447587,4,27,31,0.37806603827162283
597,47,99,0.3188793020313383,0.6220458850601293,1.945023384400913,1,32,27,0.37806603827162283
598,48,99,0.3188793020313383,0.611388678634937,1.7706687471023455,0,24,30,0.37806603827162283
599,49,99,0.3143259321073579,0.594993889848681,1.6049340582654685,7,23,34,0.37806603827162283
600,0,99,0.8703478758678029,1.2147345174809112,1.9768611502458546,0,26,23,0.07989256278360532
601,1,99,0.8387102051128401,1.1964302033826328,2.953820017474902,6,29,29,0.07989256278360532
602,2,99,0.8387102051128401,1.2278184088676922,7.577817978268869,7,34,27,0.07989256278360532
603,3,99,0.5866285131245357,1.1328567886255336,1.669433227077898,1,22,36,0.07989256278360532
604,4,99,0.46703718795263377,1.3195795242322763,21.47131102148963,0,31,31,0.07989256278360532
605,5,99,0.3247396943341528,1.087750348410429,3.8942121938431553,2,25,34,0.07989256278360532
606,6,99,0.3247396943341528,1.0646405290334293,5.974186846428195,0,30,24,0.07989256278360532
607,7,99,0.32406418501710665,1.0444824368048342,3.191750406782657,3,33,30,0.07989256278360532
608,8,99,0.12359172703932714,1.0158934294984205,3.941662071383039,2,31,24,0.07989256278360532
609,9,99,0.12359172703932714,0.959821365539911,4.009547871626893,3,25,31,0.07989256278360532
610,10,99,0.12359172703932714,0.8369878355338838,2.679354801229095,4,27,24,0.07989256278360532
611,11,99,0.12334155932491843,0.981447166501276,3.632804196296575,3,31,33,0.07989256278360532
612,12,99,0.12288724219825983,0.9023747410055067,14.859666444308072,2,35,23,0.07989256278360532
613,13,99,0.11868532291996567,0.8312648549210832,3.690241130520305,2,34,35,0.07989256278360532
614,14,99,0.11868532291996567,0.8638671158117983,3.191750406782657,1,34,29,0.07989256278360532
615,15,99,0.11868532291996567,0.773275096293514,3.3753173015986464,0,29,23,0.07989256278360532
616,16,99,0.11638945505791666,0.7638521839161042,2.9727746036767195,3,26,33,0.07989256278360532
617,17,99,0.10856401645972755,0.7909265936335992,4.126121751172406,2,31,32,0.07989256278360532
618,18,99,0.10573113437621198,0.49273390603227446,1.7718483444204087,1,35,35,0.07989256278360532
619,19,99,0.10573113437621198,0.41445934026977904,3.41086310427219,1,33,36,0.07989256278360532
620,20,99,0.10573113437621198,0.30275341659973287,2.392162378388208,1,25,29,0.07989256278360532
621,21,99,0.10573113437621198,0.3744206699632544,3.664947755806481,2,32,34,0.07989256278360532
622,22,99,0.10573113437621198,0.48874647532817916,8.25927502728209,1,31,29,0.07989256278360532
623,23,99,0.10573113437621198,0.4564735514598472,1.9868182197508741,2,30,31,0.07989256278360532
624,24,99,0.10483395816599049,0.3416462318247538,1.7766272644806584,0,28,29,0.07989256278360532
625,25,99,0.10483395816599049,0.39528689131695766,8.61700894224394,5,26,30,0.07989256278360532
626,26,99,0.09877055615598941,0.4979004999317808,8.613138285300026,2,25,31,0.07989256278360532
627,27,99,0.08997472467033833,0.3365843574119814,4.870563152831122,1,30,32,0.07989256278360532
628,28,99,0.08997472467033833,0.2260779417094512,2.454248364628546,1,25,30,0.07989256278360532
629,29,99,0.08783876184140661,0.20233178591783488,1.9470505744059248,4,28,31,0.07989256278360532
630,30,99,0.08783876184140661,0.3968501466508068,8.605956036715263,1,25,32,0.07989256278360532
631,31,99,0.08783876184140661,0.33857235187222295,4.209749171183934,2,30,35,0.07989256278360532
632,32,99,0.08783876184140661,0.25593353572421934,3.644667522473768,1,35,35,0.07989256278360532
633,33,99,0.07967415263202686,0.2544773101686073,3.0073692330977666,1,25,32,0.07989256278360532
634,34,99,0.07967415263202686,0.2549010507671835,3.663831432099628,1,25,30,0.07989256278360532
635,35,99,0.07967415263202686,0.24670617024922445,2.4379181514152486,2,34,34,0.07989256278360532
636,36,99,0.07967415263202686,0.28845081634155617,2.4406766766405963,1,32,27,0.07989256278360532
637,37,99,0.07967415263202686,0.2661820145124446,1.9987729459819135,0,24,27,0.07989256278360532
638,38,99,0.07967415263202686,0.3114329091311669,5.566527642718202,7,36,26,0.07989256278360532
639,39,99,0.07967415263202686,0.40539260090867385,10.022965129213924,1,32,29,0.07989256278360532
640,40,99,0.07967415263202686,0.19208718454040302,1.724121083372255,2,30,29,0.07989256278360532
641,41,99,0.07967415263202686,0.2967879790317313,2.495349010440899,0,30,31,0.07989256278360532
642,42,99,0.07967415263202686,0.24684425297127202,1.762569521510921,1,34,29,0.07989256278360532
643,43,99,0.07967415263202686,0.2809735151510371,2.822521032722381,1,27,25,0.07989256278360532
644,44,99,0.07967415263202686,0.23499642792543088,2.4720739055392182,5,33,34,0.07989256278360532
645,45,99,0.07967415263202686,0.21223806806017453,1.740304390256273,1,28,29,0.07989256278360532
646,46,99,0.07967415263202686,0.2714003112220097,2.4142877505234983,4,24,24,0.07989256278360532
647,47,99,0.0796413821939037,0.14018837277383325,1.7295137346578504,7,26,27,0.07989256278360532
648,48,99,0.0796413821939037,0.20915808383235227,1.7438234149298883,8,29,34,0.07989256278360532
649,49,99,0.0786615229783157,0.263094577336367,3.649530781514766,3,30,25,0.07989256278360532
650,0,99,1.003817170334163,1.2550181570456873,5.883617792595952,0,33,31,0.4003714179522381
651,1,99,1.003817170334163,1.1882685347585278,1.464202606715151,1,31,27,0.4003714179522381
652,2,99,1.003817170334163,1.1708766902563454,1.2611647159151929,0,28,21,0.4003714179522381
653,3,99,1.003817170334163,1.1703689409377644,1.4013349991333868,7,35,33,0.4003714179522381
654,4,99,1.003817170334163,1.1473488759681083,1.2845996518581915,2,25,28,0.4003714179522381
655,5,99,1.003817170334163,1.1482456249807844,3.2492738622453174,4,35,28,0.4003714179522381
656,6,99,1.003817170334163,1.097916823566747,1.39925072108524,1,27,30,0.4003714179522381
657,7,99,1.003817170334163,1.0856686116788228,1.6308195789459583,5,29,34,0.4003714179522381
658,8,99,1.003817170334163,1.062110471917592,1.332718493041092,2,33,35,0.4003714179522381
659,9,99,0.8748492488584484,1.0818186093322428,1.6404164135923864,1,25,35,0.4003714179522381
660,10,99,0.8748492488584484,1.0747311477765775,2.287559142425981,0,36,30,0.4003714179522381
661,11,99,0.8387102051128401,1.067933705073227,1.3346126234127773,1,27,29,0.4003714179522381
662,12,99,0.8387102051128401,1.057727613854989,1.3735235381243365,4,34,30,0.4003714179522381
663,13,99,0.8387102051128401,1.0485691061031706,1.6565993093967872,1,25,23,0.4003714179522381
664,14,99,0.8387102051128401,1.0426354353438378,1.3973639522886794,4,33,31,0.4003714179522381
665,15,99,0.7038158502543489,1.0401204868964695,1.6850928841842434,1,31,26,0.4003714179522381
666,16,99,0.7038158502543489,1.072000016214992,5.257084897859699,4,28,30,0.4003714179522381
667,17,99,0.7038158502543489,1.085759318594556,6.876129246215411,2,32,34,0.4003714179522381
668,18,99,0.7038158502543489,1.022517058957609,2.366746433704298,0,31,28,0.4003714179522381
669,19,99,0.7038158502543489,1.0471238069752205,2.202632289326657,4,32,32,0.4003714179522381
670,20,99,0.7038158502543489,1.0191354230955478,2.218049135695256,3,34,27,0.4003714179522381
671,21,99,0.6837754110147009,0.9943090921130876,1.7557820694830302,0,27,31,0.4003714179522381
672,22,99,0.5820248062878838,0.9963315702775261,1.4737385967606549,2,26,37,0.4003714179522381
673,23,99,0.562051306007769,0.9955773512426961,2.074549400626379,1,29,32,0.4003714179522381
674,24,99,0.562051306007769,0.9208418141995581,1.4673010199834273,0,21,31,0.4003714179522381
675,25,99,0.4825781271006248,0.9271287834052814,2.0186397842219166,5,33,29,0.4003714179522381
676,26,99,0.4825781271006248,0.9681832324005308,4.450584497227571,0,29,27,0.4003714179522381
677,27,99,0.4825781271006248,0.9628102997355852,5.972608421046184,2,31,34,0.4003714179522381
678,28,99,0.4530332498896386,0.9465436516554983,2.7492650059294736,1,29,33,0.4003714179522381
679,29,99,0.4530332498896386,0.8536438294263884,1.7688538021907827,1,25,31,0.4003714179522381
680,30,99,0.4530332498896386,0.8367103466988585,1.6509094431411133,1,25,26,0.4003714179522381
681,31,99,0.4286208056246802,0.8447333765519004,2.621740482027835,3,25,28,0.4003714179522381
682,32,99,0.4286208056246802,0.7987872253905697,2.91971830418627,5,28,29,0.4003714179522381
683,33,99,0.4286208056246802,0.7902229352907054,1.6342846991433921,1,27,27,0.4003714179522381
684,34,99,0.4286208056246802,0.7947898651428015,5.289513633464809,5,36,32,0.4003714179522381
685,35,99,0.4286208056246802,0.842664795482807,2.622037731995454,0,29,37,0.4003714179522381
686,36,99,0.4286208056246802,0.8491100533947187,2.210668313638233,0,29,31,0.4003714179522381
687,37,99,0.4286208056246802,0.7747687378880084,1.5734966130410124,5,33,26,0.4003714179522381
688,38,99,0.3551148846837278,0.8452414166764682,2.278048047001434,3,30,32,0.4003714179522381
689,39,99,0.3551148846837278,0.736285086913301,2.7671226493444854,2,25,23,0.4003714179522381
690,40,99,0.3469291249905376,0.7959014008313762,3.8245901514543608,4,28,37,0.4003714179522381
691,41,99,0.3469291249905376,0.7689827060249903,2.3882031582312924,1,27,33,0.4003714179522381
692,42,99,0.3469291249905376,0.766398417132941,2.136002606567594,0,34,31,0.4003714179522381
693,43,99,0.3469291249905376,0.8448835912149134,3.558047307282367,1,31,31,0.4003714179522381
694,44,99,0.34018584182622763,0.7418969405382388,2.272380239134978,1,25,35,0.4003714179522381
695,45,99,0.34018584182622763,0.7102054412069496,2.9006048926106205,1,28,30,0.4003714179522381
696,46,99,0.3382120180057199,0.6763572371815094,2.4137231731347284,1,31,27,0.4003714179522381
697,47,99,0.3382120180057199,0.6215465958840806,2.01890441870803,1,31,30,0.4003714179522381
698,48,99,0.3382120180057199,0.6937408916491631,2.718671532201827,2,34,32,0.4003714179522381
699,49,99,0.33780164294292575,0.5742038246582936,1.765115905525112,0,25,28,0.4003714179522381
700,0,99,1.0967348259642562,1.1937831210871346,1.315886911368368,0,29,30,0.44621419309631316
701,1,99,1.03648469753463,1.189468635523231,2.1326624281297604,1,31,31,0.44621419309631316
702,2,99,1.0111553208494144,1.1526717402383215,1.38721626653454,1,23,29,0.44621419309631316
703,3,99,0.9686542972844978,1.1583802081569157,3.9735970636201157,3,36,33,0.44621419309631316
704,4,99,0.8834115998768505,1.107163522721801,1.2673232835505128,3,28,32,0.44621419309631316
705,5,99,0.8834115998768505,1.0933089186626899,1.3163110391888606,2,34,31,0.44621419309631316
706,6,99,0.782702287264467,1.0822685229247395,1.6335168024693543,3,26,23,0.44621419309631316
707,7,99,0.782702287264467,1.0739302318371824,1.4198041834690147,4,34,29,0.44621419309631316
708,8,99,0.782702287264467,1.0586034259827413,2.20949262957747,2,24,30,0.44621419309631316
709,9,99,0.7792076561936174,1.0184720280246458,1.3129469419886932,2,25,24,0.44621419309631316
710,10,99,0.6592053829488651,1.0253918100126405,1.5571654914457203,8,27,31,0.44621419309631316
711,11,99,0.62041645472758,0.9790994079458568,1.4013222172862578,3,31,24,0.44621419309631316
712,12,99,0.62041645472758,0.959099185575319,1.476845012746626,4,29,31,0.44621419309631316
713,13,99,0.62041645472758,0.8964300093864646,1.2903968482984125,2,26,24,0.44621419309631316
714,14,99,0.62041645472758,0.8747882019024281,1.3740327289576688,2,26,29,0.44621419309631316
715,15,99,0.62041645472758,0.8784484555706773,1.5384362734653403,0,32,33,0.44621419309631316
716,16,99,0.5469995193484026,0.8654466446878529,1.694919138644192,1,28,29,0.44621419309631316
717,17,99,0.5357400868583613,0.811143311036519,1.2838691462049812,0,29,29,0.44621419309631316
718,18,99,0.50070718182337,0.7950149054582762,1.5733892143901858,4,29,31,0.44621419309631316
719,19,99,0.50070718182337,0.7755258713306392,1.2932310010206851,1,29,27,0.44621419309631316
720,20,99,0.45102711897838466,0.7380745971145893,1.2134019899750847,3,32,29,0.44621419309631316
721,21,99,0.45102711897838466,0.6978404895877579,1.2335639101959381,1,29,33,0.44621419309631316
722,22,99,0.45102711897838466,0.6462210543305037,1.224194665069384,0,23,29,0.44621419309631316
723,23,99,0.44190615085661883,0.6702546592928578,3.5487783781642217,2,32,23,0.44621419309631316
724,24,99,0.4249443839497618,0.6306482392601369,1.0089275232490071,2,18,24,0.44621419309631316
725,25,99,0.4249443839497618,0.62340801733676,0.9449176321157374,4,32,29,0.44621419309631316
726,26,99,0.4249443839497618,0.6275492149176962,1.0789186327135185,0,31,33,0.44621419309631316
727,27,99,0.4249443839497618,0.6076679041151188,0.9579944077870816,2,32,26,0.44621419309631316
728,28,99,0.4198319060252435,0.5689440944938627,0.9107910712717746,1,28,29,0.44621419309631316
729,29,99,0.4198319060252435,0.6034292336811589,1.015202517494099,3,26,29,0.44621419309631316
730,30,99,0.4198319060252435,0.5749056819532383,0.991568991714223,2,25,25,0.44621419309631316
731,31,99,0.4104890383564285,0.5834282027640623,1.219825707973264,3,34,28,0.44621419309631316
732,32,99,0.39528227625954404,0.6625327092483093,2.457813324406576,3,36,33,0.44621419309631316
733,33,99,0.39528227625954404,0.6457435769161771,1.6178308965243646,0,26,32,0.44621419309631316
734,34,99,0.39528227625954404,0.6254055220332335,2.0147531591205174,2,32,35,0.44621419309631316
735,35,99,0.38736027541454066,0.5654368463363159,1.0675566454418723,2,28,30,0.44621419309631316
736,36,99,0.38736027541454066,0.5835366543088338,2.39894003379056,4,29,24,0.44621419309631316
737,37,99,0.38736027541454066,0.5291644719411188,1.0710538379393388,4,29,27,0.44621419309631316
738,38,99,0.37079807073496307,0.5774734815403109,1.2753071625015222,1,30,33,0.44621419309631316
739,39,99,0.37079807073496307,0.5776678225507398,1.355177343505048,1,31,24,0.44621419309631316
740,40,99,0.37079807073496307,0.6026324282093588,1.4264207674898446,3,24,27,0.44621419309631316
741,41,99,0.37079807073496307,0.6107621519585554,1.4141976540062737,5,27,30,0.44621419309631316
742,42,99,0.37079807073496307,0.6169142140892245,1.6432449054760276,1,35,31,0.44621419309631316
743,43,99,0.37079807073496307,0.5664073723461042,1.3105540164556984,0,26,31,0.44621419309631316
744,44,99,0.37079807073496307,0.5339947713393458,1.392768622434062,5,35,23,0.44621419309631316
745,45,99,0.37079807073496307,0.5576243171384542,1.8858912947974922,2,28,29,0.44621419309631316
746,46,99,0.37043390588210645,0.5672593321314605,1.2733410383192163,3,24,29,0.44621419309631316
747,47,99,0.37043390588210645,0.5546609397880571,1.5123422406814868,3,28,26,0.44621419309631316
748,48,99,0.37043390588210645,0.5823931531774291,2.029118084340485,3,28,31,0.44621419309631316
749,49,99,0.37043390588210645,0.5433508862579313,1.1667932648955084,2,27,35,0.44621419309631316
750,0,99,1.03648469753463,1.2047889507762037,1.8612803709744796,0,25,30,0.10288551240308348
751,1,99,0.9999565689718812,1.1983611645656345,1.865270285010352,1,29,25,0.10288551240308348
752,2,99,0.9999565689718812,1.181216810976203,1.7717099868187898,4,35,32,0.10288551240308348
753,3,99,0.737761741310903,1.1420231138778079,1.298102019037115,0,27,29,0.10288551240308348
754,4,99,0.737761741310903,1.1540163021526635,2.9715403886801135,2,27,34,0.10288551240308348
755,5,99,0.737761741310903,1.1079137277837314,2.1260295610314746,3,29,28,0.10288551240308348
756,6,99,0.7183683436888331,1.0853475084120174,1.673686144939889,3,38,26,0.10288551240308348
757,7,99,0.7183683436888331,1.0537934875755741,2.5692761458455857,2,24,27,0.10288551240308348
758,8,99,0.6298789478075986,0.9974783487530023,1.2656321393419856,7,36,24,0.10288551240308348
759,9,99,0.6298789478075986,1.0047001072242159,2.1195695825346017,4,33,23,0.10288551240308348
760,10,99,0.6298789478075986,0.9906222364457334,3.0588020496211885,2,25,25,0.10288551240308348
761,11,99,0.5407059467261438,0.9419828034412057,1.5014524083614154,5,28,19,0.10288551240308348
762,12,99,0.5257063209619459,0.9496979025722919,2.581352440281131,4,31,25,0.10288551240308348
763,13,99,0.5257063209619459,0.9366183608997543,2.9375669996666103,1,29,26,0.10288551240308348
764,14,99,0.5257063209619459,0.9018196755965273,2.158194926490323,2,32,34,0.10288551240308348
765,15,99,0.5257063209619459,0.871920677098933,1.752094006093773,1,30,28,0.10288551240308348
766,16,99,0.49978676913975345,0.8408534794825933,1.861050432162205,3,20,25,0.10288551240308348
767,17,99,0.49978676913975345,0.8495502017039946,2.0139775434899874,2,31,31,0.10288551240308348
768,18,99,0.4738946314685587,0.8614961929529008,3.0817500087215577,3,34,29,0.10288551240308348
769,19,99,0.40849871509870206,0.8959397618401121,5.011030258936523,1,33,34,0.10288551240308348
770,20,99,0.3942598122209804,0.8534967794458661,4.622750190871343,0,26,34,0.10288551240308348
771,21,99,0.195338355993001,0.8011882337329478,2.1937834315827334,2,21,31,0.10288551240308348
772,22,99,0.195338355993001,0.8004258668667151,2.0398561187600674,3,28,27,0.10288551240308348
773,23,99,0.195338355993001,0.8254011528389337,1.9423334574958082,0,35,31,0.10288551240308348
774,24,99,0.18259125442978053,0.772356411199295,2.000956038807927,2,31,25,0.10288551240308348
775,25,99,0.18259125442978053,0.6446898907918541,1.9423334574958082,1,27,29,0.10288551240308348
776,26,99,0.18259125442978053,0.6812844946587592,1.7668551033037931,1,29,34,0.10288551240308348
777,27,99,0.18259125442978053,0.7840305794611883,3.175694441008352,1,33,24,0.10288551240308348
778,28,99,0.18259125442978053,0.7711614874041733,1.9398779699681266,4,31,24,0.10288551240308348
779,29,99,0.12206233663167274,0.7826641264968529,3.455616875848819,1,26,30,0.10288551240308348
780,30,99,0.12206233663167274,0.8911908597595697,3.7534641769452146,5,33,30,0.10288551240308348
781,31,99,0.12206233663167274,0.7837901291898663,2.471392147598416,2,29,27,0.10288551240308348
782,32,99,0.12206233663167274,0.8690665374159132,5.860348240308642,3,28,28,0.10288551240308348
783,33,99,0.12206233663167274,0.7716180427878887,9.359654386427598,1,27,30,0.10288551240308348
784,34,99,0.12206233663167274,0.7012440458567512,2.0633274497796616,1,33,30,0.10288551240308348
785,35,99,0.12206233663167274,0.7415101382377205,2.8778298647157974,1,32,30,0.10288551240308348
786,36,99,0.12206233663167274,0.754408359465709,2.3682943804775536,1,32,34,0.10288551240308348
787,37,99,0.12206233663167274,0.8594742632991561,8.11966613061626,0,36,30,0.10288551240308348
788,38,99,0.12206233663167274,0.8655761668867467,9.499827094135053,0,22,28,0.10288551240308348
789,39,99,0.12206233663167274,0.7319868690438845,3.6349415275434884,6,29,24,0.10288551240308348
790,40,99,0.12206233663167274,0.7661741306173061,9.493307811552448,1,30,37,0.10288551240308348
791,41,99,0.12206233663167274,0.7952740715096347,10.316104683136306,2,28,30,0.10288551240308348
792,42,99,0.12206233663167274,0.6813649423805315,1.9556670754607401,3,34,29,0.10288551240308348
793,43,99,0.12206233663167274,0.591345517977132,2.197295401945986,1,30,37,0.10288551240308348
794,44,99,0.12206233663167274,0.5782619240494467,1.7829804268785872,4,31,29,0.10288551240308348
795,45,99,0.11691803555621263,0.5372045332825025,3.7036516097803136,3,26,30,0.10288551240308348
796,46,99,0.11691803555621263,0.8117855189605448,9.29317779098745,4,27,25,0.10288551240308348
797,47,99,0.11691803555621263,0.6895161621141835,3.6328041962965747,1,25,36,0.10288551240308348
798,48,99,0.11691803555621263,0.8018828838602993,9.31861339900352,0,26,33,0.10288551240308348
799,49,99,0.11691803555621263,0.7769987859203348,4.634758168639312,1,28,29,0.10288551240308348
800,0,99,0.9690598506024175,1.234074267926029,2.78139939536507,0,33,30,0.519474712598296
801,1,99,0.877564225625701,1.1976474428663784,1.7728845171884977,2,33,26,0.519474712598296
802,2,99,0.7431433417968241,1.1735417309963272,1.4628152712007279,0,31,30,0.519474712598296
803,3,99,0.7431433417968241,1.1538028425512026,1.464916725456144,1,28,28,0.519474712598296
804,4,99,0.7431433417968241,1.1260171678267188,2.1110702624541955,2,23,30,0.519474712598296
805,5,99,0.6835613966818174,1.0955393610407065,1.5253890756053692,5,32,37,0.519474712598296
806,6,99,0.6835613966818174,1.0706956497483953,1.7398634233169479,1,35,25,0.519474712598296
807,7,99,0.6835613966818174,1.0327210993965066,1.332972573928857,1,29,30,0.519474712598296
808,8,99,0.6835613966818174,1.0333512577050845,1.7738183315638054,1,31,29,0.519474712598296
809,9,99,0.6167502648699513,0.9659605419003172,1.736206150945624,0,30,23,0.519474712598296
810,10,99,0.5317598482911993,0.9174055865346306,1.2584303414193834,2,28,22,0.519474712598296
811,11,99,0.5317598482911993,0.9693259901885312,5.675320863141915,4,30,25,0.519474712598296
812,12,99,0.5080787858361828,0.8727860044198973,1.3601788209049621,6,23,27,0.519474712598296
813,13,99,0.5080787858361828,0.8381707845248167,2.40237942879807,6,30,28,0.519474712598296
814,14,99,0.5080787858361828,0.8261461551518715,3.01394311513565,0,30,35,0.519474712598296
815,15,99,0.5061833749916091,0.7925976011556828,1.7202998358868007,3,36,24,0.519474712598296
816,16,99,0.48509405829626795,0.8072489732142041,5.5097375934434565,1,31,36,0.519474712598296
817,17,99,0.48509405829626795,0.7090576305983337,1.2801266342109132,1,28,18,0.519474712598296
818,18,99,0.48509405829626795,0.7147581746059299,1.764611743487499,8,31,28,0.519474712598296
819,19,99,0.45501787316814907,0.7256328719819729,2.1574186129980344,4,31,31,0.519474712598296
820,20,99,0.45501787316814907,0.7835487048256463,9.504912938099421,2,25,33,0.519474712598296
821,21,99,0.45501787316814907,0.7173013204678769,3.4011193031349536,1,26,32,0.519474712598296
822,22,99,0.45501787316814907,0.6586906429614746,1.64039710876146,0,30,26,0.519474712598296
823,23,99,0.45501787316814907,0.631417730629167,1.275450657571606,0,30,24,0.519474712598296
824,24,99,0.42666773496034743,0.667515970690597,2.1427612264631772,0,29,28,0.519474712598296
825,25,99,0.42666773496034743,0.6565126341018116,1.4994910669014272,1,26,34,0.519474712598296
826,26,99,0.42666773496034743,0.6006502799985785,1.2862085030609685,1,23,25,0.519474712598296
827,27,99,0.421052949086572,0.6051697328903786,2.5346865929508406,6,20,31,0.519474712598296
828,28,99,0.416931095978073,0.6337037961296652,2.392145173780201,3,33,32,0.519474712598296
829,29,99,0.416931095978073,0.6466565905055183,2.397780693598201,0,31,27,0.519474712598296
830,30,99,0.416931095978073,0.5951070130321403,1.191321704257533,1,35,32,0.519474712598296
831,31,99,0.416931095978073,0.6183561008639035,1.7121789839474433,0,25,35,0.519474712598296
832,32,99,0.416931095978073,0.6380098503822527,1.9372828930992383,0,30,31,0.519474712598296
833,33,99,0.4147928427276143,0.6405089796364417,2.5185661040611054,0,36,24,0.519474712598296
834,34,99,0.36938471699444797,0.6339194441709624,1.8317273651181816,1,31,31,0.519474712598296
835,35,99,0.36938471699444797,0.6305704119409467,1.6002393268587314,0,34,36,0.519474712598296
836,36,99,0.36938471699444797,0.6102648925553685,2.3586979883021026,0,19,24,0.519474712598296
837,37,99,0.36938471699444797,0.6007659348740316,1.3773751086112904,6,28,25,0.519474712598296
838,38,99,0.36938471699444797,0.5958664438074214,1.5190665335647706,4,31,22,0.519474712598296
839,39,99,0.36938471699444797,0.6043343302815121,2.171579944540591,3,27,38,0.519474712598296
840,40,99,0.36938471699444797,0.6230709320991206,2.1437041180836416,1,33,35,0.519474712598296
841,41,99,0.36938471699444797,0.6027724065529514,1.330109987611211,0,30,24,0.519474712598296
842,42,99,0.3650516263794451,0.5788942528733243,1.3122145859364058,3,27,23,0.519474712598296
843,43,99,0.3650516263794451,0.6234364563347357,1.8856750536378442,4,28,36,0.519474712598296
844,44,99,0.3650516263794451,0.6043140801464403,1.7792601280467928,3,30,24,0.519474712598296
845,45,99,0.3650516263794451,0.6157146024618526,1.7608921857986914,3,28,28,0.519474712598296
846,46,99,0.3650516263794451,0.6118874991904978,1.6473254817378833,4,32,23,0.519474712598296
847,47,99,0.3650516263794451,0.6145621102745671,1.3069833796181547,3,35,30,0.519474712598296
848,48,99,0.3650516263794451,0.5977020063384342,1.5756201821799827,0,24,29,0.519474712598296
849,49,99,0.3650516263794451,0.6131173118035764,1.3252725424134446,3,33,28,0.519474712598296
850,0,99,0.7079641529821736,1.224723110418983,2.6868271588434443,0,26,26,0.5077660972741413
851,1,99,0.7079641529821736,1.1693375614375043,1.4906027041569438,2,26,33,0.5077660972741413
852,2,99,0.7079641529821736,1.1389630852744186,1.4494755226124578,2,26,30,0.5077660972741413
853,3,99,0.6865264311253002,1.1437165886810179,2.777369633948746,1,30,39,0.5077660972741413
854,4,99,0.614818661305308,1.0984730374413354,1.7458094399752486,1,33,31,0.5077660972741413
855,5,99,0.614818661305308,1.1246768971218548,5.893601255937348,2,25,29,0.5077660972741413
856,6,99,0.614818661305308,1.0554246660180548,1.6573926269920456,1,33,28,0.5077660972741413
857,7,99,0.614818661305308,1.1285521509858887,4.1826930112061,1,30,23,0.5077660972741413
858,8,99,0.6146061530322424,1.1316744707846509,4.4852308337823406,5,31,34,0.5077660972741413
859,9,99,0.6003387761384561,1.070110886362156,4.312999620178742,2,26,24,0.5077660972741413
860,10,99,0.6003387761384561,1.0489241857905554,2.1314742676731764,2,36,26,0.5077660972741413
861,11,99,0.6003387761384561,1.0026911253248072,1.9260861466573687,2,33,27,0.5077660972741413
862,12,99,0.48934401947742373,1.0173097553125683,3.474782952659105,1,30,24,0.5077660972741413
863,13,99,0.48934401947742373,1.0501095178595168,4.650298333194511,5,33,30,0.5077660972741413
864,14,99,0.48934401947742373,1.1089598497722724,4.789666262611651,1,29,36,0.5077660972741413
865,15,99,0.48934401947742373,0.99289972279272,4.598438640425997,0,29,31,0.5077660972741413
866,16,99,0.48934401947742373,1.044387860293536,4.271109817040841,2,30,31,0.5077660972741413
867,17,99,0.43046594398422383,1.1325590730552806,15.78118541781806,1,29,31,0.5077660972741413
868,18,99,0.43046594398422383,0.9631570876123158,5.859554415962976,1,21,33,0.5077660972741413
869,19,99,0.43046594398422383,0.9888721446889635,4.358395660246638,0,25,26,0.5077660972741413
870,20,99,0.39476066469963905,0.901012720442437,2.1886000757355615,2,30,33,0.5077660972741413
871,21,99,0.3687631861592727,0.9297631447945511,5.859514127055745,1,28,29,0.5077660972741413
872,22,99,0.34072716532021047,0.8656094777810999,1.6390506413776968,6,26,29,0.5077660972741413
873,23,99,0.34072716532021047,0.8574763678277125,3.0668125757013183,2,25,29,0.5077660972741413
874,24,99,0.34072716532021047,0.8011407379672876,4.483779688857729,6,27,32,0.5077660972741413
875,25,99,0.34072716532021047,0.8002927066378899,4.1784759803053735,2,35,23,0.5077660972741413
876,26,99,0.34072716532021047,0.8410046620152812,5.842924693499486,0,40,25,0.5077660972741413
877,27,99,0.29986931436486186,0.7204738557445373,1.884763961675324,1,29,30,0.5077660972741413
878,28,99,0.28821763831250896,0.7774209284391931,2.603970081414085,0,30,31,0.5077660972741413
